reviewId,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob,End_Pos
3b2c3e2f-72a1-4a3d-ba31-43c39a1b125c,Moon,36,,MISC,0.6948683261871338,40.0
05eb63eb-78db-442e-87c2-e3efd8ca7157,Codecademy,31,,ORG,0.9991508722305298,41.0
09981a40-6492-4b10-a220-0052846985d8,CodeCademy Pro,23,,MISC,0.9997802376747131,37.0
e576de2f-e9c1-4119-a296-ebbdfc4c94ea,Grasshopper,33,,MISC,0.9999794960021973,44.0
e576de2f-e9c1-4119-a296-ebbdfc4c94ea,Python,49,,MISC,0.9999274015426636,55.0
e576de2f-e9c1-4119-a296-ebbdfc4c94ea,Python,61,,MISC,0.9999792575836182,67.0
de8f49fb-7c41-4968-abf6-4147fb2d2509,Samsung Galaxy S7,133,,MISC,0.9990958174069723,150.0
de8f49fb-7c41-4968-abf6-4147fb2d2509,Android,152,,MISC,0.9999679327011108,159.0
2e93aec0-0ea3-4271-9948-485a70e5633f,redmi note 5 pro,7,,MISC,0.8731842488050461,23.0
f7079c35-1e36-4110-a773-207467e3ea2b,Codeademy Go,0,,MISC,0.9997849762439728,12.0
f7079c35-1e36-4110-a773-207467e3ea2b,University,140,,ORG,0.9945301413536072,150.0
cb3207ed-a4a3-44b0-b73a-73387fc49966,Note 9,283,,MISC,0.9999257922172546,289.0
be5d4f36-5b65-4bfe-be91-5869abeba190,Nice,0,,ORG,0.9999711513519287,4.0
75acb781-9166-4e5f-b275-3f7a1eace895,Android 10,88,,MISC,0.9992954730987549,98.0
3dffa66a-f769-4f3e-aa23-6d9888996b55,Samsung s9,134,,MISC,0.9925220906734467,144.0
e5bfa7cb-43ff-458e-a773-391ade6e7696,C ++,66,,MISC,0.9917430579662323,69.0
3708646d-d943-4c0e-9a3b-975415d1c9f5,Pixel 2,18,,MISC,0.9999409914016724,25.0
f3c613ac-092e-405b-8da9-aef7875f854a,Codecademy,25,,ORG,0.9990418553352356,35.0
f3c613ac-092e-405b-8da9-aef7875f854a,Pixel 3a,248,,MISC,0.9998888671398163,256.0
c84078be-48a9-4d0f-a09c-45a6fc88701b,Ruby,12,,MISC,0.9999804496765137,16.0
c7b97ae7-a73a-4765-b087-0d13302df080,Gud,0,,PER,0.9984709620475769,3.0
fab842b8-d849-4733-81cf-7f0d600abb66,Xiaomi mi 8,28,,MISC,0.9987186193466187,39.0
d5871fef-c511-413b-b994-68b9a6e36e6d,samsung s10,23,,MISC,0.9911954402923584,34.0
12567905-c284-4968-a787-947bfc11cb7c,BlankAcademy,49,,MISC,0.9185875058174133,61.0
77168637-6e88-430e-9e43-7d5539bf874b,Android 9,80,,MISC,0.9715887010097504,89.0
77168637-6e88-430e-9e43-7d5539bf874b,Nokia 5.1,91,,MISC,0.8770589232444763,100.0
0edf2a2a-39bc-4d84-afa0-1d48cda0459e,honor play,23,,MISC,0.6399857997894287,33.0
2955a513-26d7-4a63-bdda-02d3a1cd453b,Nice,0,,ORG,0.9999711513519287,4.0
9570b38b-2994-426c-9a04-83ccd2c71116,Nice,0,,ORG,0.9999711513519287,4.0
a93bd6ac-bd14-4421-8b22-4814dfdb660b,Nice,0,,ORG,0.9999711513519287,4.0
bc35b2e8-6a23-4acb-9bdd-8490e327a572,Nokia 5.1 plus,37,,MISC,0.9997053742408752,51.0
36f518fb-37d5-4b0f-bf66-736fc5285d4b,iPad Pro,34,,MISC,0.9999376535415649,42.0
e8e8a8de-5600-4610-8347-3b39809f0ce7,Yeehaw,0,,LOC,0.31013262271881104,6.0
cb63b751-a037-4e22-b088-8c7799db739e,GitHub,64,,ORG,0.9565082788467407,70.0
cb63b751-a037-4e22-b088-8c7799db739e,GitHub,248,,ORG,0.9874761700630188,254.0
5223d4de-43b2-4a69-b53b-dd99e47dc31d,Google,68,,ORG,0.9943759441375732,74.0
5223d4de-43b2-4a69-b53b-dd99e47dc31d,Google,337,,ORG,0.9999784231185913,343.0
74d9dc01-0950-4f60-beae-a263af2e867f,Android,118,,MISC,0.9998562335968018,125.0
74d9dc01-0950-4f60-beae-a263af2e867f,Galaxy S8,127,,MISC,0.9992698431015015,136.0
fec37c21-da8f-452e-b608-87dd39a03b1a,academy,11,,MISC,0.6120076775550842,18.0
fec37c21-da8f-452e-b608-87dd39a03b1a,codeacademy,148,,MISC,0.6519010066986084,159.0
a7e7e28e-f30a-4c9c-a338-9869fac1774e,Codecademy Go,113,,MISC,0.9999460577964783,126.0
be23a64d-e0d9-4ded-bb24-9d010f5115ba,Codecademy,11,,MISC,0.9999731779098511,21.0
be23a64d-e0d9-4ded-bb24-9d010f5115ba,Galaxy 9 +,56,,MISC,0.9993772308031718,65.0
9082be4c-30bb-4f00-80d2-0d228f0a4933,Codecademy,0,,MISC,0.9986843466758728,10.0
9082be4c-30bb-4f00-80d2-0d228f0a4933,Codecademy,184,,MISC,0.9993157386779785,194.0
2075c5ed-9289-4d86-a0cd-0e187938d0a5,galaxy Note 9,50,,MISC,0.9996087749799093,63.0
b43abdeb-0861-4109-a06a-57e1e84ec885,Huawei Mate 20,31,,MISC,0.9995489915211996,45.0
3dd5fa79-6191-4b68-a6f5-0f0743580282,CA,99,,ORG,0.9795314073562622,101.0
c0aaac6c-7507-46d2-ac96-bd7fd43d7d5d,PC,101,,MISC,0.6771343350410461,103.0
19efeb48-8ef2-4422-84ec-b97c5e1eeb7d,JavaScript,20,,MISC,0.9999104738235474,30.0
2718f1aa-b381-4626-ad89-2db5b7d4fdc4,Go,21,,MISC,0.9999680519104004,23.0
ac100eff-1317-4304-a2ef-8f50e14f8f9b,"Learn C ++""",90,,MISC,0.9986075162887573,100.0
fa3853d2-3b59-4382-ae13-89fed311667b,Pixel 2,20,,MISC,0.9999028444290161,27.0
be82302b-b430-4819-b100-eba514c11dcf,LinkedIn,59,,ORG,0.9999558925628662,67.0
0c1cf589-6177-4ea6-ac51-66b50735dcfd,Go,16,,MISC,0.9998388290405273,18.0
cacdf101-85d4-49e9-9cb5-66a9a5a94288,Sololearn,80,,ORG,0.9997943043708801,89.0
62ae2202-6fac-4f32-a011-f72b4e3a220a,JS,128,,MISC,0.995067834854126,130.0
cfb75e71-8f02-4208-9cf5-d6747a1e6f4e,Codecademy,9,,ORG,0.9998157620429993,19.0
cfb75e71-8f02-4208-9cf5-d6747a1e6f4e,Gmail,33,,ORG,0.9998069405555725,38.0
7a67109e-6efa-4242-912d-fef7c3bf4420,Google,25,,ORG,0.9999762773513794,31.0
7a67109e-6efa-4242-912d-fef7c3bf4420,Pixel 3,43,,MISC,0.9999181032180786,50.0
7a67109e-6efa-4242-912d-fef7c3bf4420,Android 9,56,,MISC,0.9997594356536865,65.0
559c802f-7f2a-4680-976b-cfff823545b4,Ca,0,,LOC,0.9996434450149536,2.0
559c802f-7f2a-4680-976b-cfff823545b4,Google,28,,ORG,0.956196129322052,34.0
76e9edd6-84eb-445e-a866-2f21375cd1da,Codecademy,139,,MISC,0.9987626075744629,149.0
8eb50569-172b-4c54-bcdf-7b5d688f26fc,Google,87,,ORG,0.9997653365135193,93.0
a619ece8-1e2c-442b-8669-dfd74cf6f532,Google,21,,ORG,0.9432525634765625,27.0
a619ece8-1e2c-442b-8669-dfd74cf6f532,FaceBook,31,,ORG,0.8957216739654541,39.0
53ad7bdf-fe77-4c39-88a3-9107b52246b0,Ca,0,,LOC,0.9965182542800903,2.0
b3a68418-c060-489e-bbec-197daa2e858c,Google,49,,ORG,0.9999722242355347,55.0
b3a68418-c060-489e-bbec-197daa2e858c,Android 9 Pie,145,,MISC,0.999921957651774,158.0
b34a0a31-3542-44cf-bee5-2e22bc2db674,Ca,0,,LOC,0.9987362027168274,2.0
182f5499-ef10-4982-bc45-3053c526abd5,Ca,0,,LOC,0.9989389777183533,2.0
970a064d-fae9-4a54-b177-a61769520228,Android,0,,MISC,0.9997932314872742,7.0
6d4b57d7-b715-4111-86bc-601af6f58b68,Google,48,,ORG,0.9988178610801697,54.0
010a5290-1aa0-4fa3-8bbc-32c4b2f564d3,Google,51,,ORG,0.9997683167457581,57.0
010a5290-1aa0-4fa3-8bbc-32c4b2f564d3,Facebook,86,,ORG,0.9992996454238892,94.0
46799c2b-e2e3-4bc0-9cfa-f6209f7aa6a5,FaceBook,26,,ORG,0.7966372966766357,34.0
46799c2b-e2e3-4bc0-9cfa-f6209f7aa6a5,Gmail,35,,MISC,0.7875717878341675,40.0
46799c2b-e2e3-4bc0-9cfa-f6209f7aa6a5,Facebook,80,,MISC,0.8327644467353821,88.0
5dbd51e3-0170-4a43-85c6-d8359e84e208,Google,34,,ORG,0.9999792575836182,40.0
ea8bb3bb-0fd5-4bfe-b556-1be888f9f82f,Google,29,,ORG,0.9999445676803589,35.0
ed1c6f2a-6962-4626-891d-40f028496bb0,github,237,,ORG,0.9973758459091187,243.0
3403817b-032f-418d-9fdc-3cb4667605c2,Google,47,,ORG,0.9998890161514282,53.0
a8eebcf3-4a72-4180-a0fc-5b88b9b5c42c,Codecademy,20,,ORG,0.9999839067459106,30.0
a8eebcf3-4a72-4180-a0fc-5b88b9b5c42c,Codecademy,243,,ORG,0.9999396800994873,253.0
a8eebcf3-4a72-4180-a0fc-5b88b9b5c42c,Google,268,,ORG,0.9999470710754395,274.0
bb05d760-64f4-45c4-9d13-677ea645fe57,Google,24,,ORG,0.9981992840766907,30.0
684b4cff-90e4-4165-9914-304b801f15ee,Facebook,23,,ORG,0.999830961227417,31.0
6707363d-886a-4507-8f4a-6fdcb1a1ced9,Google,26,,ORG,0.9999808073043823,32.0
bc69d205-ed52-4500-9814-2040dd459c30,Jesus,172,,PER,0.9999879598617554,177.0
bc69d205-ed52-4500-9814-2040dd459c30,God,273,,PER,0.9848418235778809,276.0
bc69d205-ed52-4500-9814-2040dd459c30,Jesus,289,,PER,0.999985933303833,294.0
bc69d205-ed52-4500-9814-2040dd459c30,God,370,,PER,0.9999370574951172,373.0
bc69d205-ed52-4500-9814-2040dd459c30,Christ,400,,PER,0.9993963241577148,406.0
bc69d205-ed52-4500-9814-2040dd459c30,Ephesins2:10,489,,MISC,0.986247181892395,501.0
708b41ff-f121-4128-b0a3-2d1deac0f0ba,Google,15,,ORG,0.9998767375946045,21.0
708b41ff-f121-4128-b0a3-2d1deac0f0ba,Google,137,,ORG,0.9998775720596313,143.0
f2294360-2b19-4993-89d1-72a655e30739,Codecademy,10,,ORG,0.9999866485595703,20.0
644f8a69-fd0f-4b2f-8187-f1260f51a074,React.JS,28,,MISC,0.9999889135360718,36.0
644f8a69-fd0f-4b2f-8187-f1260f51a074,N.JS,279,,MISC,0.9999817609786987,283.0
644f8a69-fd0f-4b2f-8187-f1260f51a074,N.JS,321,,MISC,0.9999843835830688,325.0
f089b010-416b-413f-a4dc-eb1398424cdd,Github,32,,ORG,0.9568973183631897,38.0
f089b010-416b-413f-a4dc-eb1398424cdd,Facebook,40,,ORG,0.5517635345458984,48.0
15a8124b-733a-49af-9021-f82ccea5f008,Google,19,,ORG,0.999862790107727,25.0
8592affb-26ef-4ac5-918b-4bac42a9715b,YouTube,143,,MISC,0.8619632124900818,150.0
6f7d8064-7f08-4ffc-9832-9f0bc65a96cd,Google,27,,ORG,0.9989619255065918,33.0
070eb9ba-fd18-4e40-a201-79b76d6f66f0,ca,0,,LOC,0.9999445676803589,2.0
88c47ca4-f609-4060-9c71-6fb11cfe92e6,GitHub,44,,ORG,0.7618701457977295,50.0
3aa9e505-be5b-4ac3-9a21-b8dc67c03c0b,Python,144,,MISC,0.999966025352478,150.0
c119604f-bf80-46a7-a21a-90321ebbe0a5,Ruby,29,,MISC,0.9999626874923706,33.0
2195d5b4-cf21-438d-96a0-bd276fd9adf3,Codecademy Go,13,,MISC,0.9999176263809204,26.0
2195d5b4-cf21-438d-96a0-bd276fd9adf3,JavaScript,68,,MISC,0.9999746084213257,78.0
0b8bf972-ab8d-4f91-8468-f718300fca79,"JavaScript,phython",52,,MISC,0.9971439242362976,70.0
e7544a18-bb22-4f82-9273-0ce2dc8abaa1,Ca,0,,LOC,0.9964152574539185,2.0
9f314f47-f616-40c3-9013-82fb17ac3a19,codecademy go,20,,ORG,0.6160819828510284,33.0
9f314f47-f616-40c3-9013-82fb17ac3a19,github,60,,ORG,0.5562939047813416,66.0
4f41cb78-330b-4252-a252-66ff03c307b3,Python,24,,MISC,0.9999607801437378,30.0
2fb4caf0-f955-4189-bb7e-b891419e3f24,google,17,,ORG,0.995561957359314,23.0
2fb4caf0-f955-4189-bb7e-b891419e3f24,google,108,,ORG,0.9886797070503235,114.0
9259bb75-7079-4175-832e-e776c1b01b76,Codecademy,107,,ORG,0.9970462918281555,117.0
a03d4bba-3ea2-4097-832b-6203dfed4467,Android,403,,MISC,0.9999796152114868,410.0
fa67bf4e-9a32-49da-933d-ed3f1daf653e,Google,68,,ORG,0.9999511241912842,74.0
eb61a0be-13aa-4e3a-89e7-eb5113d087b0,Codecademy,129,,MISC,0.9693886041641235,139.0
00638db2-39d0-4e27-bc29-563b59904b14,Google,31,,ORG,0.9999806880950928,37.0
a486ec7c-9b78-4554-9fc9-ff094729fcc3,Ca,0,,PER,0.9971814155578613,2.0
ebf87bda-411a-407e-b67d-a4fa6bbfcf39,Ruby,47,,MISC,0.9999598264694214,51.0
ebf87bda-411a-407e-b67d-a4fa6bbfcf39,Ruby,205,,MISC,0.9998522996902466,209.0
054423b0-2219-4fc5-a153-9099b980575e,CODECADEMY,7,,ORG,0.9899411797523499,17.0
d53c7a3b-7c78-48cb-a662-498f16b452b9,galaxy 7,22,,MISC,0.99712735414505,30.0
a167b590-ab40-4f20-978b-a14091257b16,ENKI,68,,ORG,0.9798806309700012,72.0
9ae08329-0a2b-478e-b9cd-b27beae43a04,Java,15,,MISC,0.9999524354934692,19.0
9ae08329-0a2b-478e-b9cd-b27beae43a04,Java,156,,MISC,0.9989569187164307,160.0
9d372ca4-712f-4106-8772-802ff7de5640,Codecademy,308,,ORG,0.9999111890792847,318.0
6240a7da-162d-467b-af34-e581dcf79d1f,Codecademy,39,,ORG,0.8661361336708069,49.0
a4061f1d-d904-44f4-8042-d496804e2964,EU,118,,ORG,0.9991050362586975,120.0
0e8fdbbb-7184-4c4a-ba7a-4283de2f53a7,Codecademy,17,,ORG,0.9999196529388428,27.0
1e839252-cda6-4950-b0df-9ea9a2a7ba0f,JavaScript,74,,MISC,0.9982056617736816,84.0
1e839252-cda6-4950-b0df-9ea9a2a7ba0f,Python,125,,MISC,0.9997885823249817,131.0
1e839252-cda6-4950-b0df-9ea9a2a7ba0f,HTML,136,,MISC,0.997931718826294,140.0
1e839252-cda6-4950-b0df-9ea9a2a7ba0f,Codecademy,168,,ORG,0.999927282333374,178.0
1e839252-cda6-4950-b0df-9ea9a2a7ba0f,.,251,,MISC,0.9961583018302917,252.0
1e839252-cda6-4950-b0df-9ea9a2a7ba0f,JS,293,,MISC,0.9961583018302917,295.0
a473d5dd-38a7-408c-b4b2-e341c4708e62,Code academy,32,,ORG,0.9914261102676392,44.0
8a50b3af-66c6-49e3-ada2-f455b709cf45,Codecademy,19,,ORG,0.9999817609786987,29.0
ae5fbce6-00f7-435c-b3bf-7d0796b74193,Google,50,,ORG,0.9998133778572083,56.0
5d5a7d35-eb63-4bc4-b460-4f7449a0f383,Ca,0,,PER,0.7997061610221863,2.0
5d5a7d35-eb63-4bc4-b460-4f7449a0f383,Google,18,,ORG,0.9979041814804077,24.0
fc6373c9-e8d6-43d3-9a59-7eee4af82db6,Google,22,,ORG,0.9983677268028259,28.0
47e706cc-fc25-4694-bc8b-8dac14882531,codecadedy,27,,ORG,0.9978992938995361,37.0
c2972dd2-773c-4415-89ea-9ea784c90dda,Java,249,,MISC,0.9999798536300659,253.0
016b2b4c-5ccf-4c2b-a071-b894c788dc42,google,34,,ORG,0.9999639987945557,40.0
1692bfd5-9d55-485f-bba7-c333323a8a18,Nice,0,,ORG,0.9999711513519287,4.0
36753b7e-3d3e-42d7-8b13-6cd1055d6800,JavaScript,285,,MISC,0.9999531507492065,295.0
d30a8277-5245-478b-a832-c4b094fa7491,CC,11,,ORG,0.9998899698257446,13.0
d30a8277-5245-478b-a832-c4b094fa7491,Github,19,,ORG,0.9996168613433838,25.0
6643ffcc-c0be-4bc1-9203-669f1cac259c,Google,60,,ORG,0.9978118538856506,66.0
